  -12.0953541      -17.5116577       24.6144390    
  -12.6369848      -17.7460365       26.0761509    
  -13.1478901      -17.8116932       27.6233501    
  -13.6142702      -17.6830978       29.2285900    
  -14.0211525      -17.3390026       30.8565865    
  -14.3529377      -16.7650871       32.4648705    
  -14.5941525      -15.9565964       34.0054245    
  -14.7303972      -14.9205894       35.4273415    
  -14.7494164      -13.6773071       36.6804733    
  -14.6422052      -12.2602148       37.7196503    
  -14.4040060      -10.7144413       38.5089569    
  -14.0350494      -9.09358597       39.0253601    
  -13.5409031      -7.45523548       39.2609749    
  -12.9323368      -5.85584545       39.2235222    
  -12.2246876      -4.34582329       38.9348602    
  -11.4368010      -2.96561265       38.4278603    
  -10.5896826      -1.74334288       37.7422867    
  -9.70504856     -0.694232225       36.9204407    
  -8.80396652      0.178443134       36.0032730    
  -7.90572548      0.881264150       35.0274773    
  -7.02702665       1.42802453       34.0237427    
  -6.18152142       1.83703423       33.0160942    
  -5.37966585       2.12873483       32.0221100    
  -4.62882566       2.32382345       31.0536690    
  -3.93356085       2.44193411       30.1180058    
  -3.29601145       2.50082779       29.2188034    
  -2.71632767       2.51599145       28.3572083    
  -2.19309568       2.50053453       27.5326729    
  -1.72373271       2.46528029       26.7436295    
  -1.30483139       2.41897106       25.9879704    
 -0.932451129       2.36852765       25.2633934    
 -0.602353215       2.31932497       24.5676174    
 -0.310185403       2.27545667       23.8985100    
  -5.16211987E-02   2.23997998       23.2541580    
  0.177538916       2.21513033       22.6328907    
  0.381298065       2.20250773       22.0332794    
  0.563419044       2.20323372       21.4541225    
  0.727400482       2.21808219       20.8944263    
  0.876468658       2.24758744       20.3533764    
   1.01358056       2.29213190       19.8303185    
   1.14143562       2.35201693       19.3247433    
   1.26249373       2.42751932       18.8362637    
   1.37899625       2.51893568       18.3646107    
   1.49299014       2.62661791       17.9096241    
   1.60635293       2.75099993       17.4712486    
   1.72081757       2.89261889       17.0495396    
   1.83799767       3.05213022       16.6446609    
   1.95941091       3.23031974       16.2569008    
   2.08650184       3.42811203       15.8866787    
   2.22066283       3.64657569       15.5345612    
   2.36325407       3.88692522       15.2012844    
   2.51562119       4.15052223       14.8877745    
   2.67911124       4.43887091       14.5951786    
   2.85508728       4.75361204       14.3248959    
   3.04493976       5.09651184       14.0786180    
   3.25009704       5.46944427       13.8583736    
   3.47203183       5.87436628       13.6665792    
   3.71226525       6.31328344       13.5060968    
   3.97236705       6.78820276       13.3803005    
   4.25395060       7.30106878       13.2931452    
   4.55866241       7.85368061       13.2492447    
   4.88816404       8.44758129       13.2539539    
   5.24410582       9.08391666       13.3134470    
   5.62808704       9.76325607       13.4347916    
   6.04160404       10.4853659       13.6260147    
   6.48598003       11.2489319       13.8961382    
   6.96227503       12.0512161       14.2551785    
   7.47116899       12.8876562       14.7140789    
   8.01281738       13.7513933       15.2845621    
   8.58667469       14.6327438       15.9788475    
   9.19128132       15.5186338       16.8092117    
   9.82401657       16.3920250       17.7873268    
   10.4808178       17.2313995       18.9233532    
   11.1558762       18.0103931       20.2247219    
   11.8413277       18.6976891       21.6946125    
   12.5269642       19.2573547       23.3301449    
   13.2000036       19.6497726       25.1203690    
   13.8449802       19.8333855       27.0442638    
   14.4438210       19.7673740       29.0690117    
   14.9761763       19.4152946       31.1490021    
   15.4200878       18.7495422       33.2260323    
   15.7530336       17.7561874       35.2312012    
   15.9533491       16.4394913       37.0888405    
   16.0019627       14.8251219       38.7224541    
   15.8842783       12.9610672       40.0621643    
   15.5919571       10.9154682       41.0526123    
   15.1243086       8.77115631       41.6598129    
   14.4889936       6.61749268       41.8754616    
   13.7018433       4.54090309       41.7175903    
   12.7857494       2.61593151       41.2273102    
   11.7687674      0.898561358       40.4623833    
   10.6817465     -0.577093005       39.4891357    
   9.55586243      -1.79856241       38.3744469    
   8.42041969      -2.77194452       37.1792603    
   7.30118322      -3.51715732       35.9544029    
   6.21934938      -4.06275129       34.7388229    
   5.19113922      -4.44123459       33.5597763    
   4.22790194      -4.68543816       32.4342995    
   3.33656812      -4.82606173       31.3712883    
   2.52030516      -4.89028645       30.3736954    
   1.77924597      -4.90120792       29.4404793    
   1.11120057      -4.87782574       28.5681953    
  0.512297988      -4.83536148       27.7521744    
  -2.24679708E-02  -4.78573847       26.9873447    
 -0.498795003      -4.73810863       26.2687569    
 -0.922726333      -4.69936275       25.5918903    
  -1.30039001      -4.67458916       24.9528027    
  -1.63780999      -4.66746855       24.3481827    
  -1.94077587      -4.68060350       23.7753429    
  -2.21475863      -4.71578836       23.2321739    
  -2.46486163      -4.77422619       22.7170925    
  -2.69579816      -4.85670042       22.2289810    
  -2.91188836      -4.96370840       21.7671356    
  -3.11707044      -5.09556532       21.3312168    
  -3.31491995      -5.25248051       20.9212170    
  -3.50867605      -5.43461180       20.5374336    
  -3.70126963      -5.64210272       20.1804523    
  -3.89535284      -5.87510443       19.8511372    
  -4.09332800      -6.13378048       19.5506287    
  -4.29737329      -6.41830301       19.2803535    
  -4.50946617      -6.72883558       19.0420284    
  -4.73140335      -7.06550407       18.8376751    
  -4.96481323      -7.42835569       18.6696339    
  -5.21116734      -7.81730747       18.5405807    
  -5.47178125      -8.23208046       18.4535389    
  -5.74781132      -8.67212105       18.4118862    
  -6.04024220      -9.13650608       18.4193592    
  -6.34986877      -9.62383461       18.4800434    
  -6.67726517      -10.1321011       18.5983429    
  -7.02274895      -10.6585541       18.7789345    
  -7.38632965      -11.1995411       19.0266857    
  -7.76765060      -11.7503443       19.3465424    
  -8.16592026      -12.3050108       19.7433605    
  -8.57982922      -12.8561916       20.2216873    
  -9.00746536      -13.3949957       20.7854824    
  -9.44621849      -13.9108906       21.4377518    
  -9.89268589      -14.3916664       22.1801319    
  -10.3425837      -14.8234911       23.0123844    
  -10.7906742      -15.1911049       23.9318523    
  -11.2307177      -15.4781742       24.9328918    
  -11.6554632      -15.6678505       26.0063248    
  -12.0567017      -15.7435436       27.1389828    
  -12.4253855      -15.6899185       28.3134289    
  -12.7518387      -15.4940748       29.5079365    
  -13.0260620      -15.1468449       30.6968384    
  -13.2381401      -14.6440849       31.8512936    
  -13.3787346      -13.9878044       32.9405289    
  -13.4396420      -13.1869459       33.9335060    
  -13.4143724      -12.2576342       34.8008919    
  -13.2986984      -11.2227612       35.5171509    
  -13.0911045      -10.1108503       36.0625076    
  -12.7930794      -8.95427036       36.4244614    
  -12.4091988      -7.78697968       36.5986710    
  -11.9469767      -6.64208364       36.5890083    
  -11.4164877      -5.54953623       36.4068298    
  -10.8297930      -4.53427601       36.0695419    
  -10.2002411      -3.61501861       35.5987396    
  -9.54171848      -2.80377865       35.0181808    
  -8.86792469      -2.10608578       34.3518906    
  -8.19174099      -1.52174401       33.6226044    
  -7.52474117      -1.04593742       32.8506584    
  -6.87686062     -0.670478582       32.0533447    
  -6.25622225     -0.385030925       31.2446976    
  -5.66910315     -0.178185135       30.4355946    
  -5.12001133      -3.83269042E-02   29.6340809    
  -4.61184311       4.57214862E-02   28.8458004    
  -4.14608669       8.42712522E-02   28.0744705    
  -3.72305083       8.65161493E-02   27.3223248    
  -3.34209418       6.04207963E-02   26.5905075    
  -3.00184274       1.27100199E-02   25.8794079    
  -2.70038748      -5.10739163E-02   25.1889095    
  -2.43545628     -0.126473516       24.5185852    
  -2.20455790     -0.209997118       23.8678360    
  -2.00510192     -0.298993081       23.2359905    
  -1.83449101     -0.391526401       22.6223583    
  -1.69019461     -0.486263484       22.0262775    
  -1.56980145     -0.582368374       21.4471283    
  -1.47105813     -0.679411769       20.8843460    
  -1.39189351     -0.777293086       20.3374252    
  -1.33043349     -0.876175046       19.8059120    
  -1.28500760     -0.976430178       19.2894115    
  -1.25414991      -1.07859755       18.7875748    
  -1.23659468      -1.18334913       18.3001003    
  -1.23127007      -1.29146409       17.8267307    
  -1.23728943      -1.40380991       17.3672523    
  -1.25394154      -1.52132964       16.9214954    
  -1.28068030      -1.64503431       16.4893322    
  -1.31711566      -1.77599883       16.0706844    
  -1.36300397      -1.91536176       15.6655245    
  -1.41823971      -2.06432748       15.2738838    
  -1.48284853      -2.22417092       14.8958578    
  -1.55698073      -2.39624381       14.5316162    
  -1.64090705      -2.58198142       14.1814156    
  -1.73501444      -2.78291178       13.8456125    
  -1.83980417      -3.00066328       13.5246801    
  -1.95589006      -3.23697424       13.2192287    
  -2.08399844      -3.49370003       12.9300280    
  -2.22496867      -3.77282095       12.6580362    
  -2.37975383      -4.07644653       12.4044323    
  -2.54942298      -4.40681839       12.1706572    
  -2.73516250      -4.76630688       11.9584551    
  -2.93827701      -5.15740633       11.7699289    
  -3.16018987      -5.58271694       11.6076031    
  -3.40244246      -6.04492044       11.4744911    
  -3.66669035      -6.54674196       11.3741798    
  -3.95469546      -7.09089184       11.3109169    
